BHBFMN_00012	iIT341.HP0140	26.5	452	304	9	72	504	82	524	5.14e-33	132
BHBFMN_00012	STM_v1_0.STM3692	27.1	480	305	12	72	521	83	547	5.23e-33	132
BHBFMN_00031	iYS854.USA300HOU_RS12070	49.8	207	103	1	8	213	3	209	2.11e-72	218
BHBFMN_00031	iAF692.Mbar_A0086	50.2	209	103	1	8	216	3	210	9.82e-71	214
BHBFMN_00031	iYO844.BSU01370	49.5	206	103	1	8	212	3	208	5.22e-66	202
BHBFMN_00036	iAF987.Gmet_0844	33.0	100	59	4	44	137	46	143	2.41e-05	44.3
BHBFMN_00037	iJN1463.PP_1802	26.8	298	184	10	86	379	87	354	2.17e-17	82.4
BHBFMN_00039	iSynCJ816.SGL_RS15140	23.0	252	164	9	19	258	237	470	4.22e-09	58.5
BHBFMN_00039	iEK1008.Rv0684	22.5	236	147	7	38	249	265	488	1.31e-08	57.0
BHBFMN_00039	iSynCJ816.SGL_RS10930	26.9	234	136	10	38	249	260	480	9.11e-08	54.3
BHBFMN_00039	iSynCJ816.SGL_RS17200	25.1	239	132	9	44	253	265	485	2.10e-07	53.1
BHBFMN_00042	iJN1463.PP_4036	38.1	473	271	6	1	467	1	457	6.61e-106	323
BHBFMN_00042	iML1515.b2873	40.1	471	260	6	1	466	1	454	7.67e-106	322
BHBFMN_00042	iCN900.CD630_31780	37.5	469	276	3	1	466	1	455	1.62e-102	313
BHBFMN_00042	iCN900.CD630_20830	37.6	452	262	5	1	448	1	436	4.12e-101	310
BHBFMN_00042	iMM1415.64705	37.3	477	267	7	4	466	8	466	3.35e-94	294
BHBFMN_00045	iJN1463.PP_4131	29.0	238	154	7	194	423	210	440	8.69e-10	60.5
BHBFMN_00051	iAF987.Gmet_1252	61.5	231	89	0	10	240	6	236	3.00e-99	288
BHBFMN_00051	iSynCJ816.SGL_RS12175	61.9	231	88	0	10	240	3	233	3.10e-99	288
BHBFMN_00051	iYO844.BSU16510	59.7	236	94	1	9	243	5	240	2.93e-97	283
BHBFMN_00051	iHN637.CLJU_RS06400	59.5	232	92	1	9	240	5	234	2.04e-94	276
BHBFMN_00051	iNF517.LLMG_RS11470	57.7	234	98	1	9	241	5	238	1.72e-93	274
BHBFMN_00051	iYS854.USA300HOU_RS06340	56.6	235	101	1	7	240	4	238	3.70e-93	273
BHBFMN_00051	iCN900.CD630_21380	58.4	231	93	2	10	240	6	233	1.64e-90	266
BHBFMN_00055	iPC815.YPO2167	46.4	56	26	2	15	67	7	61	7.88e-06	42.7
BHBFMN_00055	iAF987.Gmet_0988	41.1	56	33	0	16	71	27	82	9.99e-05	40.0
BHBFMN_00060	iYO844.BSU29050	29.0	276	153	6	27	302	30	262	7.02e-24	98.2
BHBFMN_00062	iCN900.CD630_10110	52.7	239	112	1	1	239	1	238	3.01e-86	256
BHBFMN_00062	iYO844.BSU35020	49.6	240	121	0	1	240	1	240	2.26e-79	238
BHBFMN_00063	iYO844.BSU17000	50.3	390	193	1	1	390	1	389	1.86e-136	395
BHBFMN_00063	iYS854.USA300HOU_RS02890	51.0	386	186	2	7	390	8	392	1.25e-132	385
BHBFMN_00064	iNF517.LLMG_RS08650	51.0	239	113	1	2	240	4	238	2.83e-75	228
BHBFMN_00065	iPC815.YPO0008	32.6	298	191	5	7	295	10	306	2.25e-37	134
BHBFMN_00065	iSF_1195.SF3835	33.1	296	188	6	7	293	16	310	5.27e-36	131
BHBFMN_00065	iYS854.USA300HOU_RS01400	34.9	301	184	8	3	292	5	304	5.93e-36	130
BHBFMN_00065	iML1515.b3752	33.1	296	188	6	7	293	11	305	9.25e-36	130
BHBFMN_00065	STM_v1_0.STM3885	32.7	300	192	6	3	293	7	305	9.25e-36	130
BHBFMN_00065	iSSON_1240.SSON_3922	33.1	296	188	6	7	293	11	305	9.25e-36	130
BHBFMN_00065	iSbBS512_1146.SbBS512_E4167	33.1	296	188	6	7	293	11	305	1.29e-35	130
BHBFMN_00065	iYL1228.KPN_04157	31.4	296	193	5	7	293	12	306	1.85e-35	129
BHBFMN_00065	iLJ478.TM0960	34.8	296	178	9	7	294	9	297	2.97e-34	126
BHBFMN_00065	iJN1463.PP_2458	34.5	293	181	6	7	289	9	300	6.43e-33	122
BHBFMN_00065	iSDY_1059.SDY_3995	32.4	296	190	6	7	293	11	305	1.04e-32	122
BHBFMN_00066	iYS854.USA300HOU_RS01080	34.1	123	78	1	77	196	86	208	2.19e-19	81.6
BHBFMN_00068	iSbBS512_1146.SbBS512_E1204	40.9	328	173	3	4	312	3	328	8.38e-79	243
BHBFMN_00068	iYL1228.KPN_02492	39.0	328	179	3	4	312	3	328	6.02e-76	236
BHBFMN_00068	iAF987.Gmet_2330	37.8	331	186	2	1	312	1	330	5.10e-75	233
BHBFMN_00069	iLJ478.TM0583	53.2	440	197	6	1	437	1	434	7.43e-160	457
BHBFMN_00069	iHN637.CLJU_RS16810	49.9	437	216	3	2	437	4	438	6.92e-154	442
BHBFMN_00071	iML1515.b1448	33.3	60	40	0	83	142	84	143	8.92e-06	43.5
BHBFMN_00077	iAF987.Gmet_3427	42.9	126	71	1	14	138	11	136	8.80e-32	111
BHBFMN_00079	iAF692.Mbar_A1952	34.1	554	308	12	1	513	206	743	3.33e-91	299
BHBFMN_00079	iAF987.Gmet_3426	39.6	419	228	8	1	402	200	610	5.91e-92	297
BHBFMN_00080	iAF987.Gmet_3426	55.0	191	85	1	20	210	3	192	3.89e-65	212
BHBFMN_00081	iHN637.CLJU_RS08480	30.6	186	94	4	9	162	5	187	2.08e-24	93.6
BHBFMN_00081	STM_v1_0.STM2064	34.4	154	86	5	5	146	5	155	2.03e-24	93.6
BHBFMN_00081	iHN637.CLJU_RS03475	32.0	172	90	5	9	156	7	175	3.66e-23	90.1
BHBFMN_00081	iML1515.b4072	36.2	138	78	3	14	141	42	179	1.36e-20	84.3
BHBFMN_00081	iSbBS512_1146.SbBS512_E4593	36.2	138	78	3	14	141	42	179	1.36e-20	84.3
BHBFMN_00081	iSF_1195.SF4132	36.2	138	78	3	14	141	42	179	1.36e-20	84.3
BHBFMN_00081	iSSON_1240.SSON_4253	36.2	138	78	3	14	141	42	179	1.36e-20	84.3
BHBFMN_00082	iHN637.CLJU_RS09915	31.9	627	396	12	1	621	1	602	5.18e-93	298
BHBFMN_00082	iHN637.CLJU_RS09865	32.3	628	392	13	1	621	1	602	2.13e-91	294
BHBFMN_00084	iYS854.USA300HOU_RS08170	33.6	247	158	2	111	357	103	343	5.31e-41	147
BHBFMN_00085	iEK1008.Rv2581c	32.1	221	127	9	7	212	9	221	9.79e-24	94.0
BHBFMN_00085	iCN900.CD630_27420	30.6	206	121	6	12	210	14	204	1.06e-20	85.5
BHBFMN_00086	iCN900.CD630_16140	35.4	195	121	2	19	208	40	234	5.07e-38	134
BHBFMN_00086	iYO844.BSU02750	32.8	198	127	2	17	208	19	216	1.56e-34	125
BHBFMN_00090	iLJ478.TM0025	36.0	723	379	18	6	661	2	707	7.13e-128	399
BHBFMN_00094	iAF692.Mbar_A3582	27.7	235	125	6	14	205	9	241	6.69e-15	74.3
BHBFMN_00095	iHN637.CLJU_RS01455	36.6	413	256	5	4	415	9	416	3.80e-46	164
BHBFMN_00096	iHN637.CLJU_RS20885	47.9	399	208	0	13	411	7	405	2.58e-123	363
BHBFMN_00096	iHN637.CLJU_RS07840	45.3	404	221	0	9	412	9	412	5.83e-119	352
BHBFMN_00097	STM_v1_0.STM0590	34.4	253	160	2	21	272	8	255	1.29e-46	159
BHBFMN_00097	iYL1228.KPN_00606	33.2	256	165	2	18	272	5	255	3.59e-46	157
BHBFMN_00097	iSynCJ816.SGL_RS01940	35.0	257	161	2	17	272	6	257	4.33e-45	155
BHBFMN_00097	iML1515.b0588	33.6	253	162	3	21	272	8	255	1.40e-43	151
BHBFMN_00097	iSDY_1059.SDY_0519	33.6	253	162	3	21	272	8	255	1.40e-43	151
BHBFMN_00097	iSbBS512_1146.SbBS512_E0489	33.2	253	163	3	21	272	8	255	7.61e-43	149
BHBFMN_00097	iSF_1195.SF0502	33.3	252	162	3	21	271	8	254	7.61e-43	149
BHBFMN_00097	iSSON_1240.SSON_0539	33.2	253	163	3	21	272	8	255	2.10e-42	148
BHBFMN_00097	iYO844.BSU33160	38.5	205	125	1	32	235	7	211	1.64e-39	144
BHBFMN_00098	iYL1228.KPN_02169	37.8	341	189	9	11	351	12	329	1.43e-52	176
BHBFMN_00098	iPC815.YPO1311	34.6	338	208	6	15	349	30	357	1.24e-50	172
BHBFMN_00098	iAF692.Mbar_A0466	34.5	328	196	7	30	351	31	345	1.11e-47	164
BHBFMN_00098	iJN1463.PP_4688	35.2	344	200	8	20	351	13	345	2.07e-47	163
BHBFMN_00100	iSbBS512_1146.SbBS512_E0599	33.9	499	256	10	5	482	8	453	7.78e-80	263
BHBFMN_00100	iML1515.b0650	33.9	499	256	10	5	482	8	453	2.13e-79	261
BHBFMN_00100	STM_v1_0.STM0659	33.7	498	284	8	5	495	8	466	3.20e-79	261
BHBFMN_00100	iSSON_1240.SSON_0604	33.3	499	259	9	5	482	8	453	8.12e-79	260
BHBFMN_00103	iYS854.USA300HOU_RS06935	32.0	181	118	3	142	317	86	266	1.13e-20	92.4
BHBFMN_00107	iAF987.Gmet_0222	63.3	150	55	0	89	238	161	310	2.33e-68	213
BHBFMN_00107	iEK1008.Rv0137c	56.2	162	68	1	78	239	1	159	1.03e-65	201
BHBFMN_00116	iSbBS512_1146.SbBS512_E3386	41.0	188	106	4	3	187	2	187	2.76e-35	122
BHBFMN_00116	iSF_1195.SF2945	41.0	188	106	4	3	187	2	187	2.76e-35	122
BHBFMN_00116	iSSON_1240.SSON_3108	41.0	188	106	4	3	187	2	187	2.76e-35	122
BHBFMN_00116	iSynCJ816.SGL_RS12040	40.6	192	103	5	4	193	3	185	2.54e-35	122
BHBFMN_00116	iYL1228.KPN_03388	41.0	188	106	4	3	187	2	187	3.89e-35	122
BHBFMN_00116	STM_v1_0.STM3103	39.9	188	108	4	3	187	2	187	1.55e-34	120
BHBFMN_00116	iML1515.b2954	39.9	188	108	4	3	187	2	187	2.18e-34	120
BHBFMN_00116	iPC815.YPO0945	39.1	202	114	5	3	201	2	197	8.65e-34	119
BHBFMN_00116	iSDY_1059.SDY_3118	39.9	188	108	4	3	187	2	187	1.72e-33	118
BHBFMN_00116	iAF987.Gmet_1875	38.0	184	112	2	5	187	4	186	2.07e-31	112
BHBFMN_00116	iJN1463.PP_5100	38.4	198	115	4	3	197	5	198	1.21e-30	110
BHBFMN_00116	iYS854.USA300HOU_RS05760	40.0	185	103	4	5	187	4	182	1.12e-30	110
BHBFMN_00117	iYS854.USA300HOU_RS01760	31.3	147	97	3	6	152	4	146	3.24e-21	83.6
BHBFMN_00117	iSbBS512_1146.SbBS512_E4725	34.8	115	73	2	1	115	1	113	2.36e-19	79.0
BHBFMN_00117	iSF_1195.SF4350	35.4	113	70	3	4	115	3	113	2.36e-19	79.0
BHBFMN_00117	iSSON_1240.SSON_4377	34.8	115	73	2	1	115	1	113	2.36e-19	79.0
BHBFMN_00117	iYL1228.KPN_04588	34.5	113	71	3	4	115	3	113	9.48e-19	77.4
BHBFMN_00117	iML1515.b4195	33.0	115	75	2	1	115	1	113	2.58e-18	76.3
BHBFMN_00120	iYS854.USA300HOU_RS04825	33.7	86	52	3	20	101	7	91	1.12e-09	51.2
BHBFMN_00121	iCHOv1.100757558	33.0	100	63	2	4	100	437	535	2.31e-07	47.0
BHBFMN_00121	iMM1415.20280	33.0	100	63	2	4	100	421	519	2.30e-07	47.0
BHBFMN_00122	iJN1463.PP_5315	62.3	53	20	0	1	53	1	53	1.65e-22	80.1
BHBFMN_00122	iAF987.Gmet_3171	57.7	52	22	0	1	52	1	52	8.89e-22	78.2
BHBFMN_00123	iAF987.Gmet_1352	43.1	471	258	5	6	471	4	469	5.97e-136	399
BHBFMN_00123	iSynCJ816.SGL_RS04340	43.5	478	259	5	1	472	1	473	2.51e-130	385
BHBFMN_00123	iEK1008.Rv2220	40.2	475	271	4	6	471	7	477	1.10e-124	371
BHBFMN_00124	iSynCJ816.SGL_RS17635	58.0	364	148	3	1	363	1	360	5.03e-138	397
BHBFMN_00128	iYO844.BSU11250	53.5	303	137	1	3	305	12	310	2.45e-104	307
BHBFMN_00128	iAF692.Mbar_A3512	49.2	305	151	1	1	305	1	301	5.99e-96	285
BHBFMN_00129	iYO844.BSU40340	61.7	392	147	1	7	398	11	399	3.82e-176	496
BHBFMN_00129	iYS854.USA300HOU_RS04745	59.2	392	157	1	7	398	8	396	1.94e-165	469
BHBFMN_00130	iSynCJ816.SGL_RS15640	46.6	461	231	6	6	463	19	467	5.65e-131	387
BHBFMN_00130	iCN900.CD630_33940	41.0	476	270	5	6	479	9	475	4.84e-121	365
BHBFMN_00130	iAF987.Gmet_0122	44.3	476	255	6	3	478	6	471	1.80e-117	353
BHBFMN_00131	iLJ478.TM1165	34.2	190	76	7	1	188	111	253	3.59e-19	83.2
BHBFMN_00131	iAF692.Mbar_A2215	42.2	102	54	2	4	104	115	212	2.56e-18	80.9
BHBFMN_00137	iAF987.Gmet_1919	27.7	206	140	2	1	200	1	203	1.20e-16	80.1
BHBFMN_00140	iAM_Pb448.PBANKA_146420	31.1	206	117	7	2	202	8	193	3.36e-12	63.5
BHBFMN_00140	iAM_Pf480.PF3D7_1251300	35.0	143	83	5	8	144	7	145	1.07e-11	62.0
BHBFMN_00141	iAM_Pf480.PF3D7_1251300	26.5	211	135	7	18	225	5	198	1.65e-10	58.5
BHBFMN_00141	iCN718.ABAYE_RS05175	28.2	206	119	6	24	216	3	192	1.96e-10	58.2
BHBFMN_00141	iYO844.BSU00280	26.1	218	140	8	19	226	1	207	2.31e-10	58.2
BHBFMN_00141	iAF692.Mbar_A1098	30.0	213	129	7	21	226	3	202	2.90e-10	57.8
BHBFMN_00141	iAF987.Gmet_2318	31.3	144	90	4	21	156	2	144	2.98e-09	55.1
BHBFMN_00141	iYS854.USA300HOU_RS02455	28.8	212	128	10	24	226	5	202	2.61e-09	55.1
BHBFMN_00141	iAM_Pv461.PVX_101455	27.5	218	136	8	18	230	13	213	1.05e-08	53.5
BHBFMN_00141	iAM_Pc455.PCYB_147570	27.5	218	136	8	18	230	13	213	1.43e-08	53.1
BHBFMN_00143	iLJ478.TM0561	34.2	292	176	6	47	334	61	340	1.34e-42	150
BHBFMN_00143	iAF692.Mbar_A2983	33.1	299	186	5	46	341	63	350	2.79e-42	150
BHBFMN_00143	iAF987.Gmet_1189	33.1	278	174	4	56	331	75	342	1.62e-40	145
BHBFMN_00143	iYO844.BSU08000	29.8	292	191	4	42	333	26	303	1.13e-37	137
BHBFMN_00144	iEK1008.Rv3265c	28.0	243	141	7	8	223	1	236	1.25e-13	70.1
BHBFMN_00145	iEK1008.Rv3116	45.2	93	47	2	60	148	286	378	1.03e-13	67.0
BHBFMN_00146	iCN900.CD630_20200	49.8	291	132	2	2	292	577	853	4.30e-89	284
BHBFMN_00150	iYS854.USA300HOU_RS01730	37.9	145	79	5	7	140	91	235	4.32e-15	73.9
BHBFMN_00153	iIT341.HP0381	33.1	248	155	6	4	249	27	265	5.03e-28	107
BHBFMN_00153	iSynCJ816.SGL_RS09640	34.4	221	137	3	39	251	73	293	5.74e-27	105
BHBFMN_00155	iLB1027_lipid.PHATRDRAFT_50372	31.0	604	297	17	88	612	184	746	2.07e-78	272
BHBFMN_00160	iAF987.Gmet_0843	34.8	115	65	3	1	111	1	109	1.14e-08	54.3
BHBFMN_00160	iSynCJ816.SGL_RS04775	33.0	112	66	4	18	124	22	129	3.18e-07	50.1
BHBFMN_00164	iLJ478.TM1193	24.0	425	253	17	84	495	127	494	1.60e-19	92.8
BHBFMN_00164	iLJ478.TM1062	24.7	425	241	16	37	438	15	383	4.48e-18	87.4
BHBFMN_00164	iYL1228.KPN_01610	22.0	477	304	10	45	501	99	527	4.06e-17	85.1
BHBFMN_00165	iAF987.Gmet_0887	32.7	107	71	1	82	187	75	181	8.09e-06	49.7
BHBFMN_00167	iAF987.Gmet_0061	45.1	439	228	4	7	432	7	445	3.64e-114	343
BHBFMN_00167	iCN900.CD630_24950	41.6	454	250	4	7	445	10	463	4.80e-113	340
BHBFMN_00167	iJN1463.PP_0493	44.3	445	225	6	7	430	12	454	2.20e-107	326
BHBFMN_00167	iPC815.YPO4054	43.0	440	236	5	5	430	10	448	5.27e-102	311
BHBFMN_00167	iSbBS512_1146.SbBS512_E4006	42.7	452	243	5	7	442	12	463	7.67e-102	311
BHBFMN_00167	iSF_1195.SF3629	42.7	452	243	5	7	442	12	463	1.53e-101	310
BHBFMN_00167	iSSON_1240.SSON_3817	42.7	452	243	5	7	442	12	463	1.53e-101	310
BHBFMN_00167	iSDY_1059.SDY_4212	42.7	452	243	5	7	442	12	463	2.16e-101	310
BHBFMN_00171	iAF987.Gmet_2444	32.4	142	81	4	1	137	24	155	5.15e-09	56.6
BHBFMN_00173	iHN637.CLJU_RS10465	32.8	174	104	6	8	177	388	552	2.79e-16	77.8
BHBFMN_00174	iYS854.USA300HOU_RS11480	59.4	530	215	0	3	532	2	531	6.06e-237	662
BHBFMN_00174	iYO844.BSU37150	58.8	532	218	1	3	534	2	532	1.11e-234	656
BHBFMN_00174	iSynCJ816.SGL_RS10805	56.3	531	231	1	3	533	2	531	8.02e-222	624
BHBFMN_00174	iHN637.CLJU_RS01075	56.0	530	232	1	1	530	1	529	4.60e-219	616
BHBFMN_00175	iHN637.CLJU_RS19255	61.2	428	161	3	1	426	1	425	8.40e-184	518
BHBFMN_00175	iCN900.CD630_31700	61.8	421	160	1	3	423	2	421	3.45e-180	509
BHBFMN_00175	iAF987.Gmet_2372	62.1	422	156	3	5	425	4	422	4.18e-176	498
BHBFMN_00175	iEK1008.Rv1023	60.7	420	160	3	4	423	3	417	1.72e-170	484
BHBFMN_00175	iYO844.BSU33900	60.7	412	161	1	12	423	11	421	1.02e-169	482
BHBFMN_00175	iNF517.LLMG_RS03215	57.1	427	179	3	3	426	2	427	1.63e-164	469
BHBFMN_00176	iCHOv1.100756809	29.5	516	314	14	70	554	75	571	1.28e-57	202
BHBFMN_00177	iAF987.Gmet_1677	36.6	508	304	12	15	514	13	510	4.39e-87	277
BHBFMN_00181	iYS854.USA300HOU_RS12020	36.9	241	151	1	8	247	7	247	4.51e-42	144
BHBFMN_00181	iCN900.CD630_01030	35.0	243	158	0	1	243	1	243	2.08e-40	139
BHBFMN_00187	iSynCJ816.SGL_RS08610	37.1	62	37	2	2	61	46	107	1.77e-04	37.4
BHBFMN_00188	iSynCJ816.SGL_RS08610	35.9	64	40	1	69	131	31	94	7.98e-06	43.9
BHBFMN_00189	iAF987.Gmet_2684	49.1	291	143	3	1	290	1	287	3.71e-94	279
BHBFMN_00189	iSynCJ816.SGL_RS12240	50.9	285	135	3	8	289	39	321	9.02e-89	267
BHBFMN_00190	iJN1463.PP_1336	31.8	377	200	12	80	419	23	379	2.21e-29	121
BHBFMN_00191	iLJ478.TM0478	44.1	331	182	2	28	356	64	393	1.47e-96	292
BHBFMN_00191	iCN900.CD630_15210	40.5	348	201	5	13	356	53	398	3.18e-87	268
BHBFMN_00191	iAF987.Gmet_1182	43.8	336	179	4	28	356	68	400	3.68e-86	265
BHBFMN_00192	iAF987.Gmet_0103	38.5	457	260	3	3	440	4	458	1.23e-103	316
BHBFMN_00192	iYO844.BSU00500	37.1	437	270	2	5	440	6	438	5.98e-99	303
BHBFMN_00192	iLJ478.TM1629	39.7	438	250	7	5	441	3	427	3.02e-96	296
BHBFMN_00192	iYS854.USA300HOU_RS02555	37.2	441	272	2	1	440	1	437	6.97e-96	295
BHBFMN_00192	iCN718.ABAYE_RS00995	39.3	440	258	6	1	438	1	433	6.19e-95	293
BHBFMN_00192	iCN900.CD630_35150	35.7	442	276	5	1	440	1	436	7.17e-95	293
BHBFMN_00192	iEK1008.Rv1018c	39.4	457	264	5	4	452	8	459	2.22e-93	290
BHBFMN_00192	iNF517.LLMG_RS10360	37.9	438	267	2	5	441	5	438	6.10e-93	288
BHBFMN_00194	iHN637.CLJU_RS08905	53.9	128	56	2	12	137	6	132	2.34e-35	118
BHBFMN_00194	iCHOv1.100754972	49.3	134	63	3	7	137	13	144	5.13e-35	118
BHBFMN_00194	iMM1415.72269	49.3	134	63	3	7	137	13	144	4.99e-35	118
BHBFMN_00199	iAF987.Gmet_0043	24.2	264	178	8	201	446	7	266	3.53e-13	71.2
BHBFMN_00200	iAF987.Gmet_1706	39.3	117	66	2	4	117	3	117	1.39e-20	87.8
BHBFMN_00203	iPC815.YPO2772	27.9	129	79	2	99	224	275	392	1.55e-05	45.1
BHBFMN_00208	iHN637.CLJU_RS06285	43.1	72	41	0	6	77	2	73	5.67e-13	57.8
BHBFMN_00208	iCN900.CD630_10620	40.0	75	44	1	6	79	1	75	2.18e-12	56.2
BHBFMN_00208	iYS854.USA300HOU_RS06195	42.3	71	41	0	5	75	2	72	1.86e-11	53.9
BHBFMN_00210	iAF692.Mbar_A2179	32.2	323	209	7	1	322	3	316	1.10e-49	172
BHBFMN_00210	iAF987.Gmet_3243	29.2	387	263	8	6	387	5	385	2.34e-44	158
BHBFMN_00211	iCN900.CD630_22060	48.1	455	233	2	1	453	1	454	2.36e-155	447
BHBFMN_00211	iYS854.USA300HOU_RS10435	48.3	443	225	2	3	441	4	446	1.01e-142	416
BHBFMN_00211	iSynCJ816.SGL_RS15360	47.3	450	232	5	6	452	7	454	6.78e-140	408
BHBFMN_00217	iSynCJ816.SGL_RS12400	28.3	173	120	3	23	194	27	196	8.43e-12	62.4
BHBFMN_00219	iCN900.CD630_31770	37.8	910	488	16	1	910	1	832	6.70e-178	537
BHBFMN_00219	iHN637.CLJU_RS11760	35.3	926	513	17	1	922	1	844	4.84e-159	488
BHBFMN_00222	iJN1463.PP_4325	30.2	215	150	0	4	218	21	235	2.78e-28	107
BHBFMN_00226	iLJ478.TM0209	49.4	324	155	3	2	322	1	318	5.45e-97	289
BHBFMN_00226	iYO844.BSU29190	46.4	321	168	1	2	322	1	317	2.51e-95	285
BHBFMN_00226	iCN900.CD630_33950	46.7	321	167	1	2	322	1	317	4.06e-94	281
BHBFMN_00226	iAF987.Gmet_0938	47.7	321	164	1	2	322	1	317	9.31e-93	278
BHBFMN_00226	iHN637.CLJU_RS01590	47.0	317	164	2	2	318	1	313	1.34e-89	270
BHBFMN_00226	iNF517.LLMG_RS05680	47.5	301	151	2	2	300	1	296	3.46e-87	265
BHBFMN_00228	iHN637.CLJU_RS20420	38.6	316	186	5	1	315	148	456	1.54e-70	225
BHBFMN_00228	iCN900.CD630_26530	42.1	316	175	5	3	317	142	450	3.96e-69	221
BHBFMN_00229	iJN1463.PP_1336	31.5	378	234	9	7	368	8	376	8.13e-39	143
BHBFMN_00229	iML1515.b0089	30.5	357	237	7	20	368	44	397	4.99e-38	141
BHBFMN_00230	iYO844.BSU15220	32.1	349	226	7	1	339	14	361	7.02e-54	180
BHBFMN_00233	iJN1463.PP_4842	34.6	127	70	3	145	268	341	457	3.28e-09	57.4
BHBFMN_00233	iNF517.LLMG_RS04065	29.8	171	99	6	147	305	152	313	7.12e-08	52.8
BHBFMN_00235	iLJ478.TM0115	37.4	492	291	7	19	503	14	495	6.38e-100	311
BHBFMN_00235	iHN637.CLJU_RS00620	37.3	482	293	4	17	497	3	476	6.95e-100	310
BHBFMN_00235	iML1515.b2149	37.2	481	295	4	17	497	11	484	5.72e-97	303
BHBFMN_00235	iSF_1195.SF2234	37.2	481	295	4	17	497	11	484	5.72e-97	303
BHBFMN_00235	iSSON_1240.SSON_2205	37.2	481	295	4	17	497	11	484	5.72e-97	303
BHBFMN_00235	iLJ478.TM0956	37.6	489	298	7	17	501	10	495	1.83e-96	302
BHBFMN_00235	STM_v1_0.STM2189	37.2	481	295	4	17	497	11	484	1.60e-96	301
BHBFMN_00235	iYL1228.KPN_02587	37.4	481	294	4	22	502	1	474	1.39e-93	293
BHBFMN_00235	iPC815.YPO3907	35.9	488	302	6	17	502	2	480	6.27e-93	292
BHBFMN_00235	iCN900.CD630_03010	34.7	496	310	8	17	509	3	487	2.13e-92	291
BHBFMN_00235	iPC815.YPO3964	36.0	480	296	5	19	497	6	475	6.62e-92	290
BHBFMN_00235	iPC815.YPO1508	36.0	481	301	4	17	497	11	484	5.00e-91	287
BHBFMN_00235	STM_v1_0.STM3882	35.9	501	302	7	17	512	2	488	1.21e-90	286
BHBFMN_00235	iML1515.b3749	35.5	501	304	7	17	512	2	488	4.75e-90	285
BHBFMN_00235	iYO844.BSU35940	35.3	479	299	6	20	497	3	471	5.36e-90	284
BHBFMN_00235	iSSON_1240.SSON_4410	36.0	486	302	6	15	499	5	482	6.51e-90	284
BHBFMN_00235	iYL1228.KPN_04154	34.9	498	311	7	17	512	2	488	9.41e-90	284
BHBFMN_00235	iML1515.b4485	35.8	486	303	6	15	499	5	482	1.81e-89	283
BHBFMN_00235	iNF517.LLMG_RS04060	35.3	493	309	4	20	512	3	485	2.88e-89	282
BHBFMN_00238	iSbBS512_1146.SbBS512_E3430	34.1	328	201	9	1	319	13	334	5.33e-51	172
BHBFMN_00238	iSF_1195.SF3047	34.1	328	201	9	1	319	13	334	7.49e-51	171
BHBFMN_00238	iSSON_1240.SSON_3145	34.1	328	201	9	1	319	13	334	7.49e-51	171
BHBFMN_00238	iML1515.b3001	34.7	308	187	8	1	299	13	315	1.05e-50	171
BHBFMN_00238	iYL1228.KPN_02741	33.9	301	185	8	1	294	1	294	1.70e-48	164
