JKJHEB_00060	iYO844.BSU02750	31.8	245	161	4	1	240	1	244	4.16e-42	143
JKJHEB_00060	iCN900.CD630_16140	34.8	221	143	1	17	237	39	258	9.40e-42	142
JKJHEB_00061	iAM_Pv461.PVX_001880	44.4	54	27	1	209	259	445	498	5.34e-05	44.3
JKJHEB_00061	iAM_Pc455.PCYB_061470	42.6	47	27	0	209	255	402	448	4.95e-04	41.2
JKJHEB_00064	iSynCJ816.SGL_RS04190	33.4	631	381	13	29	640	26	636	2.69e-94	303
JKJHEB_00066	iLJ478.TM0911	46.3	367	165	4	55	416	3	342	1.84e-96	292
JKJHEB_00066	iYO844.BSU13550	45.6	355	174	2	59	413	10	345	1.43e-95	290
JKJHEB_00066	iAF987.Gmet_0072	46.1	349	171	3	55	403	1	332	1.32e-91	280
JKJHEB_00069	iCN900.CD630_24930	30.0	237	156	7	68	298	5	237	6.28e-17	84.0
JKJHEB_00069	iSynCJ816.SGL_RS10925	34.4	227	120	9	69	269	15	238	1.97e-16	81.3
JKJHEB_00069	iML1515.b3590	33.2	211	128	7	68	272	2	205	1.34e-15	79.7
JKJHEB_00071	iHN637.CLJU_RS06475	36.3	295	174	8	10	292	6	298	1.38e-44	154
JKJHEB_00071	iCN900.CD630_13150	32.9	286	182	5	17	293	14	298	4.97e-44	153
JKJHEB_00071	iML1515.b0025	32.9	289	185	4	20	299	19	307	5.48e-44	153
JKJHEB_00071	iSbBS512_1146.SbBS512_E0029	32.9	289	185	4	20	299	19	307	5.48e-44	153
JKJHEB_00071	iSF_1195.SF0021	32.9	289	185	4	20	299	19	307	5.48e-44	153
JKJHEB_00071	iSSON_1240.SSON_0030	32.9	289	185	4	20	299	19	307	5.48e-44	153
JKJHEB_00071	iSDY_1059.SDY_0047	32.5	289	186	4	20	299	19	307	2.12e-43	151
JKJHEB_00071	iYL1228.KPN_00020	32.3	282	182	4	20	292	18	299	1.26e-40	144
JKJHEB_00071	STM_v1_0.STM0045	31.1	289	190	4	20	299	18	306	1.33e-39	141
JKJHEB_00074	iYO844.BSU36130	29.6	98	69	0	9	106	2	99	4.73e-10	55.8
JKJHEB_00075	iSynCJ816.SGL_RS03900	32.5	240	150	3	270	509	409	636	5.41e-30	124
JKJHEB_00075	iEK1008.Rv3645	29.2	277	158	6	220	491	298	541	4.71e-28	117
JKJHEB_00076	iPC815.YPO0425	29.9	184	118	3	576	754	205	382	3.59e-19	90.1
JKJHEB_00079	iYS854.USA300HOU_RS05760	55.9	59	26	0	31	89	131	189	4.79e-15	66.6
JKJHEB_00079	iPC815.YPO0945	56.6	53	23	0	31	83	136	188	5.52e-13	61.2
JKJHEB_00079	iSynCJ816.SGL_RS12040	54.7	53	24	0	33	85	130	182	1.04e-12	60.5
JKJHEB_00080	iYO844.BSU19690	53.5	413	181	4	7	412	18	426	1.01e-150	435
JKJHEB_00080	iAF692.Mbar_A0670	57.2	360	151	2	11	368	7	365	6.82e-145	418
JKJHEB_00081	iAF987.Gmet_3159	42.9	706	387	5	8	702	12	712	3.66e-202	596
JKJHEB_00083	iEK1008.Rv3032	22.0	387	241	8	1	380	1	333	3.27e-22	97.8
JKJHEB_00084	iAF692.Mbar_A3653	36.6	191	101	5	2	176	460	646	3.34e-27	107
JKJHEB_00084	iAF692.Mbar_A1369	36.8	171	100	3	19	184	489	656	6.20e-27	106
JKJHEB_00088	iCN900.CD630_12070	35.4	672	371	9	3	665	2	619	9.26e-123	378
JKJHEB_00088	iHN637.CLJU_RS05470	37.0	640	339	8	17	647	16	600	2.00e-122	377
JKJHEB_00088	iAF987.Gmet_2822	39.2	599	298	11	3	588	2	547	6.58e-116	360
JKJHEB_00088	iAF987.Gmet_1934	34.9	651	365	10	5	646	4	604	4.97e-112	350
JKJHEB_00088	iLJ478.TM1770	37.5	624	321	15	44	661	35	595	7.84e-109	341
JKJHEB_00089	iLJ478.TM0040	49.6	248	117	4	140	385	18	259	3.25e-75	235
JKJHEB_00090	iAF987.Gmet_1888	32.6	221	143	3	20	239	15	230	1.69e-29	111
JKJHEB_00090	iAF987.Gmet_1168	32.1	249	159	4	18	263	10	251	3.60e-26	106
JKJHEB_00091	iAF987.Gmet_1168	26.9	104	75	1	100	203	344	446	1.95e-07	52.0
JKJHEB_00092	iML1515.b2564	46.9	239	126	1	13	250	4	242	3.16e-64	200
JKJHEB_00092	iSSON_1240.SSON_2688	47.3	239	125	1	13	250	4	242	3.16e-64	200
JKJHEB_00092	iSbBS512_1146.SbBS512_E2929	46.9	239	126	1	13	250	4	242	4.48e-64	199
JKJHEB_00092	iSF_1195.SF2626	46.9	239	126	1	13	250	4	242	4.48e-64	199
JKJHEB_00092	iSDY_1059.SDY_2805	46.4	239	127	1	13	250	4	242	2.54e-63	197
JKJHEB_00092	iYL1228.KPN_02889	45.6	239	129	1	13	250	4	242	8.21e-62	194
JKJHEB_00092	STM_v1_0.STM2578	45.2	239	130	1	13	250	4	242	8.21e-62	194
JKJHEB_00092	iSynCJ816.SGL_RS02965	46.1	232	124	1	13	243	2	233	7.72e-62	194
JKJHEB_00092	iCN718.ABAYE_RS05235	44.1	236	131	1	15	249	5	240	4.98e-60	189
JKJHEB_00092	iAF987.Gmet_1885	44.9	234	128	1	14	246	3	236	1.88e-59	187
JKJHEB_00092	iPC815.YPO2930	45.8	240	129	1	13	251	4	243	1.36e-57	183
JKJHEB_00095	iLJ478.TM1653	43.5	437	240	3	1	436	1	431	3.33e-117	349
JKJHEB_00095	iCN900.CD630_12250	40.2	435	253	3	1	434	6	434	2.08e-107	324
JKJHEB_00095	iHN637.CLJU_RS08925	44.0	409	222	3	1	408	1	403	1.97e-107	324
JKJHEB_00095	iYS854.USA300HOU_RS11530	42.0	426	239	4	1	425	1	419	7.96e-104	315
JKJHEB_00106	iYO844.BSU32510	32.0	103	47	2	239	341	245	324	4.16e-08	53.9
JKJHEB_00112	iCN900.CD630_21560	47.0	462	239	5	38	498	2	458	1.18e-139	409
JKJHEB_00112	iLJ478.TM1267	44.9	461	251	3	36	496	14	471	1.41e-136	402
JKJHEB_00114	iJN1463.PP_1144	35.4	164	98	4	1308	1464	292	454	2.06e-20	97.8
JKJHEB_00114	iAF987.Gmet_0987	37.3	177	99	4	1304	1468	354	530	8.59e-20	95.9
JKJHEB_00114	iAF987.Gmet_3085	35.3	167	100	4	1308	1466	462	628	1.68e-19	95.1
JKJHEB_00114	iAF987.Gmet_2721	31.9	166	104	2	1306	1462	503	668	1.62e-19	94.7
JKJHEB_00114	iAF987.Gmet_0069	34.6	162	98	4	1306	1459	142	303	1.34e-20	94.4
JKJHEB_00114	iAF987.Gmet_0957	37.3	166	96	5	1308	1465	198	363	3.27e-19	93.6
JKJHEB_00114	iAF987.Gmet_2629	32.5	169	107	3	1308	1469	388	556	7.92e-19	92.8
JKJHEB_00114	iAF987.Gmet_1298	31.6	158	99	2	1309	1457	187	344	4.69e-19	90.5
JKJHEB_00114	iML1515.b1535	32.9	207	121	7	1274	1467	93	294	8.76e-19	88.6
JKJHEB_00114	iAF987.Gmet_0700	31.3	182	114	4	1308	1480	397	576	2.09e-17	88.2
JKJHEB_00115	iCHOv1.100689427	29.9	77	53	1	74	150	69	144	4.65e-05	41.6
JKJHEB_00115	iMM1415.20229	29.9	77	53	1	74	150	69	144	4.65e-05	41.6
JKJHEB_00115	iMM1415.69215	31.9	72	48	1	76	147	94	164	1.40e-04	40.4
JKJHEB_00115	iAF987.Gmet_2142	26.9	52	38	0	100	151	548	599	4.42e-04	39.7
JKJHEB_00115	iCN718.ABAYE_RS09345	33.9	62	40	1	99	160	93	153	3.03e-04	39.3
JKJHEB_00115	iCHOv1.100757665	32.0	75	50	1	76	150	71	144	2.95e-04	39.3
JKJHEB_00119	iLJ478.TM0883	34.0	97	54	2	118	214	100	186	4.88e-08	52.8
JKJHEB_00120	iLJ478.TM1714	27.6	330	181	8	11	339	5	277	1.88e-25	103
JKJHEB_00120	iYO844.BSU15230	23.1	337	207	3	4	340	15	299	5.88e-22	94.0
JKJHEB_00123	iCN900.CD630_18320	41.3	235	137	1	31	265	100	333	2.06e-60	194
JKJHEB_00123	iHN637.CLJU_RS14395	38.7	238	145	1	24	261	94	330	2.34e-54	178
JKJHEB_00123	iAF987.Gmet_0346	37.6	234	145	1	26	259	97	329	6.35e-53	174
JKJHEB_00124	iLJ478.TM0349	44.1	145	69	4	3	145	2	136	1.19e-27	99.8
JKJHEB_00125	iYS854.USA300HOU_RS06875	31.3	115	77	2	14	126	12	126	3.75e-19	77.8
JKJHEB_00128	iNF517.LLMG_RS00430	47.5	337	169	5	4	335	6	339	6.43e-98	293
JKJHEB_00128	iCN718.ABAYE_RS04470	46.2	325	170	2	4	328	10	329	1.99e-90	273
JKJHEB_00129	iLB1027_lipid.PHATRDRAFT_15815	51.3	663	292	9	33	684	2	644	1.52e-181	530
JKJHEB_00129	iAF692.Mbar_A0186	44.8	692	346	8	1	683	1	665	3.41e-173	510
JKJHEB_00129	iAF987.Gmet_3239	44.5	687	355	10	8	683	9	680	2.31e-171	506
JKJHEB_00131	iLJ478.TM1430	55.2	471	211	0	4	474	2	472	1.59e-195	552
JKJHEB_00131	iCN900.CD630_13820	52.9	495	232	1	1	494	1	495	6.89e-195	551
JKJHEB_00131	iYL1228.KPN_04011	50.3	495	241	2	3	494	4	496	8.34e-181	516
JKJHEB_00131	iJN1463.PP_1075	50.5	489	237	1	3	491	7	490	5.89e-180	513
JKJHEB_00131	iML1515.b3926	49.5	495	245	2	3	494	4	496	9.26e-180	513
JKJHEB_00131	iSSON_1240.SSON_4095	49.5	495	245	2	3	494	11	503	1.22e-179	513
JKJHEB_00131	iSbBS512_1146.SbBS512_E4408	49.5	495	245	2	3	494	4	496	1.31e-179	513
JKJHEB_00131	iSDY_1059.SDY_3818	49.3	495	246	2	3	494	4	496	5.30e-179	511
JKJHEB_00131	STM_v1_0.STM4086	49.3	495	246	2	3	494	4	496	1.22e-177	508
JKJHEB_00131	iCN718.ABAYE_RS04620	49.9	491	243	2	3	491	6	495	1.14e-175	503
JKJHEB_00131	iYO844.BSU09290	48.7	491	251	1	5	494	4	494	9.28e-176	503
JKJHEB_00131	iYS854.USA300HOU_RS06545	46.9	488	258	1	3	489	2	489	4.60e-174	498
JKJHEB_00135	iYL1228.KPN_00941	27.5	610	391	6	13	617	19	582	6.77e-62	215
JKJHEB_00135	STM_v1_0.STM0984	28.0	596	384	5	17	610	23	575	3.47e-61	213
JKJHEB_00135	iPC815.YPO1395	27.9	603	390	5	14	614	20	579	6.66e-61	212
JKJHEB_00135	iML1515.b0914	28.2	599	379	7	17	610	23	575	1.77e-60	211
JKJHEB_00135	iSbBS512_1146.SbBS512_E2410	28.2	599	379	7	17	610	23	575	1.77e-60	211
JKJHEB_00135	iSDY_1059.SDY_2344	28.2	599	379	7	17	610	23	575	1.77e-60	211
JKJHEB_00135	iSF_1195.SF0910	28.2	599	379	7	17	610	23	575	1.77e-60	211
JKJHEB_00135	iSSON_1240.SSON_0916	28.2	599	379	7	17	610	23	575	1.77e-60	211
JKJHEB_00135	iAF987.Gmet_2349	27.0	608	401	8	11	616	5	571	2.37e-55	197
JKJHEB_00136	iAF987.Gmet_2349	35.0	508	329	1	120	627	64	570	1.62e-93	299
JKJHEB_00139	iCN900.CD630_25960	24.9	346	174	5	14	359	17	276	7.63e-20	89.0
JKJHEB_00139	iNF517.LLMG_RS12010	38.3	128	69	3	213	335	126	248	2.18e-17	81.6
JKJHEB_00142	iCN900.CD630_16140	27.3	231	165	2	9	236	28	258	1.09e-30	114
JKJHEB_00142	iYO844.BSU02750	29.5	193	132	2	24	212	24	216	4.75e-27	103
JKJHEB_00143	iHN637.CLJU_RS03245	30.6	206	138	4	65	269	24	225	1.53e-27	106
JKJHEB_00144	iHN637.CLJU_RS01055	25.1	399	257	8	3	383	2	376	3.48e-25	105
JKJHEB_00144	iCN900.CD630_13440	27.1	395	230	15	2	373	5	364	4.51e-23	99.0
JKJHEB_00147	iCN900.CD630_33950	32.8	341	197	4	3	338	4	317	8.07e-58	189
JKJHEB_00147	iHN637.CLJU_RS01590	31.8	336	207	3	3	338	4	317	1.71e-56	186
JKJHEB_00147	iLJ478.TM0209	29.1	337	216	3	3	338	4	318	3.26e-53	177
JKJHEB_00147	iYO844.BSU29190	32.1	336	206	3	3	338	4	317	6.46e-53	176
JKJHEB_00147	iEK1008.Rv3010c	31.8	333	218	5	1	327	1	330	2.58e-51	173
JKJHEB_00148	iLJ478.TM1130	43.4	288	159	3	8	292	4	290	1.58e-75	232
JKJHEB_00148	iCN900.CD630_01120	45.0	282	153	1	12	291	11	292	5.37e-75	231
JKJHEB_00150	iYS854.USA300HOU_RS03780	37.9	116	70	1	29	144	34	147	7.44e-17	75.9
JKJHEB_00150	iYO844.BSU14400	33.8	139	83	3	12	144	12	147	1.37e-16	75.1
JKJHEB_00150	iCN900.CD630_22690	30.7	140	96	1	6	144	8	147	1.20e-15	72.4
JKJHEB_00150	iCN900.CD630_30150	31.9	138	90	3	10	144	12	148	1.79e-16	71.2
JKJHEB_00155	iLJ478.TM1564	32.4	68	46	0	9	76	9	76	3.87e-08	46.2
JKJHEB_00160	iLJ478.TM1287	38.1	63	37	2	54	115	60	121	1.57e-06	43.5
JKJHEB_00162	iHN637.CLJU_RS10655	50.6	156	76	1	1	155	165	320	8.84e-51	164
JKJHEB_00162	iSynCJ816.SGL_RS08980	49.7	159	79	1	2	159	172	330	2.19e-47	156
JKJHEB_00162	iJN1463.PP_3129	46.1	154	82	1	1	153	160	313	5.77e-47	154
JKJHEB_00162	iNF517.LLMG_RS11200	48.4	155	80	0	1	155	166	320	9.19e-47	154
JKJHEB_00162	iIS312.TCDM_01584	46.6	176	73	3	1	155	237	412	1.37e-45	153
JKJHEB_00162	iAF987.Gmet_1486	50.6	154	75	1	1	153	165	318	2.83e-46	153
JKJHEB_00164	iAF987.Gmet_1297	51.2	783	325	9	3	783	14	741	1.79e-267	757
JKJHEB_00165	iAF987.Gmet_0069	35.2	91	55	2	31	119	30	118	1.46e-08	51.2
JKJHEB_00165	iAF987.Gmet_1919	32.0	125	80	3	1	125	1	120	5.28e-08	49.7
JKJHEB_00165	iAF987.Gmet_1914	29.3	133	77	5	4	127	3	127	4.86e-07	47.0
JKJHEB_00167	iML1515.b3544	24.9	457	301	11	79	508	76	517	3.33e-33	132
JKJHEB_00167	iSDY_1059.SDY_4567	24.9	457	301	11	79	508	76	517	3.33e-33	132
JKJHEB_00167	iSF_1195.SF3579	24.9	457	301	11	79	508	76	517	3.33e-33	132
JKJHEB_00167	iSSON_1240.SSON_3846	24.7	457	302	11	79	508	76	517	1.13e-32	130
JKJHEB_00167	STM_v1_0.STM3630	24.9	457	301	11	79	508	76	517	2.64e-30	124
JKJHEB_00167	iYL1228.KPN_03899	24.9	457	301	11	79	508	67	508	8.20e-30	122
JKJHEB_00168	iAF987.Gmet_0043	32.5	77	49	1	598	671	190	266	9.21e-06	48.5
JKJHEB_00173	iAF987.Gmet_0886	31.9	398	254	6	1	395	1	384	6.28e-62	204
JKJHEB_00173	iSSON_1240.SSON_2314	33.2	394	234	9	6	392	16	387	5.64e-60	199
JKJHEB_00173	iML1515.b2253	33.2	394	234	9	6	392	5	376	1.18e-59	197
JKJHEB_00173	STM_v1_0.STM2297	32.9	386	240	7	6	389	11	379	1.22e-56	190
JKJHEB_00173	iSF_1195.SF2332	32.8	387	231	9	13	392	1	365	1.11e-56	189
JKJHEB_00174	iCHOv1.100774930	29.0	307	178	8	14	311	91	366	2.16e-27	112
JKJHEB_00174	iMM1415.17769	28.7	307	179	8	14	311	94	369	7.29e-27	110
JKJHEB_00174	iPC815.YPO0117	27.9	301	182	4	12	311	24	290	2.15e-27	108
JKJHEB_00174	iMM904.YGL125W	27.8	331	187	10	1	312	1	298	7.10e-26	107
JKJHEB_00174	iAT_PLT_636.4524	28.1	320	189	9	2	311	89	377	2.71e-25	105
JKJHEB_00174	iML1515.b3941	27.6	301	183	4	12	311	24	290	8.16e-26	103
JKJHEB_00174	iSbBS512_1146.SbBS512_E4428	27.6	301	183	4	12	311	24	290	8.16e-26	103
JKJHEB_00174	iSF_1195.SF4019	27.6	301	183	4	12	311	24	290	8.16e-26	103
JKJHEB_00174	iSSON_1240.SSON_4115	27.6	301	183	4	12	311	24	290	8.16e-26	103
JKJHEB_00174	iSDY_1059.SDY_3776	27.6	301	183	4	12	311	24	290	1.13e-25	103
JKJHEB_00174	STM_v1_0.STM4105	27.9	301	182	4	12	311	24	290	5.77e-25	101
JKJHEB_00174	iMM904.YPL023C	28.2	330	191	10	7	316	6	309	9.79e-24	101
JKJHEB_00175	iLJ478.TM1286	48.3	569	263	7	4	571	191	729	1.30e-190	553
JKJHEB_00177	iCN900.CD630_25880	43.5	186	105	0	7	192	7	192	4.97e-48	155
JKJHEB_00177	iYS854.USA300HOU_RS06075	42.2	173	99	1	1	172	1	173	7.73e-45	147
JKJHEB_00177	iIT341.HP0321	44.2	165	92	0	8	172	7	171	3.40e-43	143
JKJHEB_00177	iYO844.BSU15680	42.9	170	96	1	7	175	6	175	3.64e-42	140
