CNIJEJ_00031	iHN637.CLJU_RS06855	38.3	60	37	0	23	82	18	77	2.91e-12	56.2
CNIJEJ_00031	iCN900.CD630_14780	34.3	70	46	0	12	81	4	73	1.04e-11	54.7
CNIJEJ_00031	iHN637.CLJU_RS10630	38.5	65	40	0	18	82	9	73	8.83e-11	52.4
CNIJEJ_00031	iCN900.CD630_32730	34.7	75	46	1	7	81	1	72	1.65e-10	51.6
CNIJEJ_00032	iHN637.CLJU_RS06865	36.1	750	387	12	9	742	7	680	8.34e-153	460
CNIJEJ_00032	iAF692.Mbar_A1452	36.5	729	386	10	10	737	8	660	4.49e-151	455
CNIJEJ_00034	iAF987.Gmet_0978	47.1	293	150	3	75	366	71	359	6.19e-76	238
CNIJEJ_00034	iSynCJ816.SGL_RS09600	46.4	289	152	2	75	360	72	360	3.98e-74	233
CNIJEJ_00034	iSDY_1059.SDY_3690	47.4	274	143	1	72	344	67	340	5.79e-74	233
CNIJEJ_00034	iML1515.b3389	47.1	274	144	1	72	344	67	340	6.45e-73	230
CNIJEJ_00034	iSSON_1240.SSON_3520	47.1	274	144	1	72	344	67	340	6.45e-73	230
CNIJEJ_00034	iPC815.YPO0152	48.0	275	141	2	72	344	67	341	1.28e-72	229
CNIJEJ_00034	iSF_1195.SF3407	47.1	274	144	1	72	344	67	340	1.81e-72	229
CNIJEJ_00034	iLB1027_lipid.PHATRDRAFT_20809	40.1	314	178	4	32	338	86	396	3.37e-71	228
CNIJEJ_00034	iSbBS512_1146.SbBS512_E3766	46.7	274	145	1	72	344	67	340	5.09e-72	228
CNIJEJ_00034	iYL1228.KPN_03760	46.2	273	146	1	72	343	67	339	1.68e-70	224
CNIJEJ_00034	STM_v1_0.STM3486	45.6	274	148	1	72	344	67	340	6.96e-69	220
CNIJEJ_00034	iCN718.ABAYE_RS02015	43.6	287	160	2	75	360	69	354	1.84e-68	219
CNIJEJ_00034	iJN1463.PP_5078	43.4	290	163	1	72	360	65	354	1.66e-67	216
CNIJEJ_00035	iHN637.CLJU_RS01975	56.0	405	173	2	50	453	4	404	5.61e-163	465
CNIJEJ_00035	iYO844.BSU36510	56.2	402	170	5	53	453	4	400	2.72e-157	451
CNIJEJ_00035	iAF987.Gmet_0695	56.2	425	162	5	48	453	68	487	2.86e-152	441
CNIJEJ_00040	iPC815.YPO3964	29.8	551	328	5	6	553	2	496	1.15e-73	243
CNIJEJ_00040	iPC815.YPO2256	30.9	540	307	12	1	534	12	491	2.73e-70	234
CNIJEJ_00040	iYL1228.KPN_04154	30.9	538	312	9	10	545	2	481	4.82e-68	228
CNIJEJ_00040	iPC815.YPO3907	30.1	518	313	4	10	527	2	470	1.21e-66	224
CNIJEJ_00040	iML1515.b3749	30.5	538	314	9	10	545	2	481	1.91e-66	223
CNIJEJ_00040	iML1515.b1513	33.1	505	282	10	31	532	30	481	4.85e-65	220
CNIJEJ_00040	iLJ478.TM0956	28.7	543	334	7	10	546	10	505	2.40e-64	218
CNIJEJ_00041	iPC815.YPO2499	27.3	209	118	6	64	261	58	243	2.90e-04	42.0
CNIJEJ_00041	iJN1463.PP_2456	37.7	69	43	0	197	265	174	242	5.13e-04	41.2
CNIJEJ_00042	iML1515.b3568	26.9	219	135	8	40	239	121	333	1.05e-04	43.1
CNIJEJ_00042	iSbBS512_1146.SbBS512_E3954	26.9	219	135	8	40	239	121	333	1.05e-04	43.1
CNIJEJ_00042	iSF_1195.SF3612	26.9	219	135	8	40	239	121	333	1.05e-04	43.1
CNIJEJ_00045	iAF987.Gmet_1293	43.8	345	186	5	13	352	11	352	3.51e-78	244
CNIJEJ_00046	iAF987.Gmet_2493	59.6	450	179	1	3	452	2	448	1.88e-195	549
CNIJEJ_00046	iLJ478.TM0539	62.5	419	157	0	4	422	3	421	3.97e-190	535
CNIJEJ_00046	iAF692.Mbar_A3503	57.5	431	182	1	1	430	1	431	5.46e-183	517
CNIJEJ_00049	iSynCJ816.SGL_RS17635	36.4	330	180	6	18	347	7	306	1.26e-64	210
CNIJEJ_00049	iEK1008.Rv1238	36.8	307	171	3	15	320	4	288	1.29e-61	203
CNIJEJ_00049	iLJ478.TM0421	34.1	378	223	5	13	389	2	354	5.28e-62	203
CNIJEJ_00049	iML1515.b3450	35.4	381	216	7	15	393	4	356	1.91e-61	201
CNIJEJ_00049	STM_v1_0.STM3554	36.3	380	214	9	15	393	4	356	3.77e-61	201
CNIJEJ_00049	iJN1463.PP_1018	35.5	369	209	8	30	393	21	365	2.19e-60	199
CNIJEJ_00049	iSbBS512_1146.SbBS512_E3873	35.4	381	216	7	15	393	4	356	1.05e-60	199
CNIJEJ_00049	iML1515.b4035	34.6	332	199	3	17	348	6	319	6.10e-60	198
CNIJEJ_00049	iSF_1195.SF4170	34.6	332	199	3	17	348	6	319	6.10e-60	198
CNIJEJ_00049	iSSON_1240.SSON_4213	34.6	332	199	3	17	348	6	319	6.10e-60	198
CNIJEJ_00049	iPC815.YPO3712	32.6	334	205	2	15	348	4	317	1.14e-59	197
CNIJEJ_00049	iYL1228.KPN_03810	35.4	379	217	6	15	392	4	355	1.14e-59	197
CNIJEJ_00049	iPC815.YPO3793	36.8	299	184	3	15	312	4	298	3.26e-59	196
CNIJEJ_00049	iEK1008.Rv2397c	42.7	248	139	2	15	261	5	250	1.52e-58	194
CNIJEJ_00049	iYL1228.KPN_04424	34.0	329	197	3	20	348	9	317	6.78e-58	192
CNIJEJ_00049	iYS854.USA300HOU_RS01090	40.1	242	144	1	15	255	4	245	1.30e-56	189
CNIJEJ_00050	iJN1463.PP_1018	41.3	368	210	5	6	368	4	370	2.40e-77	243
CNIJEJ_00050	iLJ478.TM0421	38.8	371	202	6	4	363	2	358	2.31e-77	242
CNIJEJ_00050	iPC815.YPO3712	40.9	342	198	2	26	363	22	363	1.21e-73	233
CNIJEJ_00050	iML1515.b3450	38.3	358	216	3	6	363	4	356	6.54e-73	230
CNIJEJ_00050	iYL1228.KPN_04424	40.6	352	201	4	18	363	14	363	5.30e-72	228
CNIJEJ_00050	iYL1228.KPN_03810	39.3	359	209	5	6	362	4	355	5.16e-72	228
CNIJEJ_00050	iSbBS512_1146.SbBS512_E3873	38.3	358	216	3	6	363	4	356	5.16e-72	228
CNIJEJ_00050	iML1515.b4035	41.2	354	198	5	18	363	14	365	1.12e-71	228
CNIJEJ_00050	iSF_1195.SF4170	41.2	354	198	5	18	363	14	365	1.12e-71	228
CNIJEJ_00050	iSSON_1240.SSON_4213	41.2	354	198	5	18	363	14	365	1.12e-71	228
CNIJEJ_00050	STM_v1_0.STM4230	40.2	358	194	6	18	363	14	363	2.96e-71	226
CNIJEJ_00050	STM_v1_0.STM3554	38.0	361	213	4	6	363	4	356	2.27e-70	224
CNIJEJ_00050	iSynCJ816.SGL_RS17635	40.8	309	167	5	22	321	18	319	1.71e-68	219
CNIJEJ_00051	iEK1008.Rv1237	28.1	270	171	6	22	285	21	273	5.31e-23	95.1
CNIJEJ_00051	iYS854.USA300HOU_RS01105	29.3	273	179	5	15	285	18	278	1.45e-20	88.6
CNIJEJ_00052	iEK1008.Rv1236	34.4	218	135	5	77	294	66	275	5.77e-29	112
CNIJEJ_00052	iEK1008.Rv2835c	31.3	275	172	8	37	302	22	288	1.02e-26	106
CNIJEJ_00054	iAF692.Mbar_A2989	30.7	192	131	2	13	203	3	193	3.00e-21	88.6
CNIJEJ_00055	iYO844.BSU18570	29.1	667	438	14	11	646	16	678	2.63e-70	241
CNIJEJ_00055	iCN900.CD630_07690	25.6	714	438	14	11	645	11	710	9.12e-69	237
CNIJEJ_00056	iJN1463.PP_0376	31.0	84	48	2	6	84	17	95	1.19e-04	43.1
CNIJEJ_00058	iJN1463.PP_5299	28.8	444	298	8	1	429	1	441	2.57e-61	206
CNIJEJ_00058	iLJ478.TM0943	31.5	467	272	11	11	459	3	439	4.28e-61	205
CNIJEJ_00058	iJN1463.PP_5184	27.6	474	311	11	3	460	1	458	2.71e-59	201
CNIJEJ_00058	iEK1008.Rv2860c	32.5	434	264	9	32	452	32	449	7.23e-59	199
CNIJEJ_00058	iMM1415.266744	32.1	443	275	13	2	430	117	547	2.45e-57	198
CNIJEJ_00058	iYO844.BSU17460	30.3	469	270	12	12	457	7	441	3.13e-56	192
CNIJEJ_00060	iAF987.Gmet_0043	25.6	293	188	7	338	621	119	390	3.53e-12	68.9
CNIJEJ_00062	iCN900.CD630_04420	31.0	336	215	6	4	328	3	332	6.90e-49	167
CNIJEJ_00063	iML1515.b0936	32.4	105	66	2	114	218	108	207	4.18e-06	47.4
CNIJEJ_00063	iSbBS512_1146.SbBS512_E2382	32.4	105	66	2	114	218	122	221	4.34e-06	47.4
CNIJEJ_00063	iSDY_1059.SDY_2320	32.4	105	66	2	114	218	108	207	4.31e-06	47.4
CNIJEJ_00063	iSF_1195.SF0935	32.4	105	66	2	114	218	122	221	4.34e-06	47.4
CNIJEJ_00063	iSSON_1240.SSON_0939	32.4	105	66	2	114	218	122	221	4.34e-06	47.4
CNIJEJ_00063	iYL1228.KPN_00972	28.6	105	70	2	114	218	109	208	9.92e-05	43.1
CNIJEJ_00065	iJN1463.PP_1167	24.1	369	257	8	221	578	61	417	4.30e-10	62.0
CNIJEJ_00065	STM_v1_0.STM3672	25.5	341	225	9	221	548	62	386	3.80e-08	55.8
CNIJEJ_00069	iJN1463.PP_5013	32.7	394	260	2	62	451	59	451	1.27e-66	225
CNIJEJ_00069	iPC815.YPO3779	31.7	504	333	6	12	508	5	504	5.11e-66	224
CNIJEJ_00069	iSbBS512_1146.SbBS512_E4307	31.5	454	300	6	62	508	56	505	7.89e-64	218
CNIJEJ_00069	iSDY_1059.SDY_3908	31.5	454	300	6	62	508	56	505	7.89e-64	218
CNIJEJ_00069	iSF_1195.SF3913	31.5	454	300	6	62	508	56	505	7.89e-64	218
CNIJEJ_00069	iYL1228.KPN_04331	34.0	388	249	4	58	439	52	438	1.53e-63	217
CNIJEJ_00069	STM_v1_0.STM3972	29.6	530	345	8	12	525	5	522	2.13e-63	217
CNIJEJ_00069	iSSON_1240.SSON_4010	31.3	454	301	6	62	508	56	505	2.97e-63	216
CNIJEJ_00069	iCN718.ABAYE_RS17030	30.1	399	272	3	59	453	54	449	9.80e-59	204
CNIJEJ_00070	iAF987.Gmet_1260	54.7	601	232	5	1	598	1	564	7.37e-225	635
CNIJEJ_00070	iAF692.Mbar_A0218	53.1	593	232	6	2	593	8	555	1.38e-215	612
CNIJEJ_00071	iAF987.Gmet_1261	54.2	155	71	0	8	162	2	156	8.66e-53	169
CNIJEJ_00071	iAF692.Mbar_A0219	51.0	155	76	0	8	162	2	156	5.28e-48	157
CNIJEJ_00072	iMM904.YLR355C	56.4	344	149	1	4	347	51	393	1.08e-133	387
CNIJEJ_00073	iAF987.Gmet_1263	47.7	214	106	2	9	217	2	214	1.30e-57	181
CNIJEJ_00074	iAF987.Gmet_1264	57.7	227	91	2	27	251	14	237	3.81e-80	242
CNIJEJ_00075	iHN637.CLJU_RS04465	62.5	419	157	0	1	419	1	419	7.72e-186	522
CNIJEJ_00075	iCN900.CD630_09900	55.9	424	182	2	1	419	1	424	3.64e-168	478
CNIJEJ_00076	iAF692.Mbar_A1338	58.4	154	63	1	4	157	2	154	2.93e-64	194
CNIJEJ_00076	iHN637.CLJU_RS04470	55.5	155	69	0	4	158	3	157	4.19e-62	188
CNIJEJ_00076	iCN900.CD630_09910	57.0	158	68	0	1	158	1	158	4.44e-59	181
CNIJEJ_00077	iAF692.Mbar_A1339	46.1	373	172	5	7	354	4	372	9.81e-112	330
CNIJEJ_00077	iEK1008.Rv2995c	53.8	344	143	5	9	350	3	332	1.10e-111	328
CNIJEJ_00078	iAF987.Gmet_0604	64.5	335	116	2	4	336	3	336	5.84e-145	412
CNIJEJ_00079	iCN718.ABAYE_RS13845	30.9	181	119	4	1	180	5	180	4.84e-20	82.4
CNIJEJ_00080	iAF987.Gmet_1759	54.7	161	70	1	3	163	4	161	3.42e-56	173
CNIJEJ_00080	iHN637.CLJU_RS06240	49.7	161	78	1	3	163	2	159	7.10e-56	172
CNIJEJ_00084	iYO844.BSU02750	35.6	219	139	2	14	230	18	236	6.61e-43	147
CNIJEJ_00084	iCN900.CD630_16140	35.1	225	144	2	16	239	39	262	2.48e-40	141
CNIJEJ_00084	iML1515.b3201	35.0	226	141	4	2	222	4	228	2.91e-39	137
CNIJEJ_00084	iSbBS512_1146.SbBS512_E3569	35.0	226	141	4	2	222	4	228	2.91e-39	137
CNIJEJ_00084	iSDY_1059.SDY_3382	35.0	226	141	4	2	222	4	228	2.91e-39	137
CNIJEJ_00084	iSF_1195.SF3241	35.0	226	141	4	2	222	4	228	2.91e-39	137
CNIJEJ_00084	iSSON_1240.SSON_3349	35.0	226	141	4	2	222	4	228	2.91e-39	137
CNIJEJ_00084	iLJ478.TM0421	35.6	219	138	2	2	218	4	221	8.82e-38	137
CNIJEJ_00088	iYS854.USA300HOU_RS00150	45.2	62	32	2	13	72	6	67	5.51e-11	55.5
CNIJEJ_00088	iYS854.USA300HOU_RS09130	36.9	65	40	1	1	64	1	65	3.86e-10	53.1
CNIJEJ_00088	iEK1008.Rv3842c	41.1	56	33	0	9	64	12	67	1.13e-09	52.0
CNIJEJ_00088	iML1515.b3449	40.3	62	37	0	3	64	1	62	1.41e-09	51.6
CNIJEJ_00088	iLJ478.TM1621	45.3	53	29	0	10	62	2	54	2.33e-09	50.8
CNIJEJ_00088	iCN718.ABAYE_RS04670	43.3	60	34	0	5	64	33	92	4.48e-09	50.4
CNIJEJ_00088	iSbBS512_1146.SbBS512_E3875	38.7	62	38	0	3	64	1	62	3.69e-09	50.4
CNIJEJ_00088	iSF_1195.SF3466	38.7	62	38	0	3	64	1	62	3.69e-09	50.4
CNIJEJ_00088	iSSON_1240.SSON_3687	38.7	62	38	0	3	64	1	62	3.69e-09	50.4
CNIJEJ_00088	iYL1228.KPN_03809	38.7	62	38	0	3	64	1	62	5.07e-09	50.1
CNIJEJ_00089	iAF987.Gmet_1238	26.8	228	157	3	14	238	8	228	3.28e-28	108
CNIJEJ_00090	iYS854.USA300HOU_RS06365	25.9	108	75	3	25	129	257	362	2.79e-04	39.7
CNIJEJ_00091	iCN718.ABAYE_RS01285	29.0	241	148	8	86	320	72	295	1.77e-20	90.1
CNIJEJ_00091	iJN1463.PP_1339	30.3	287	165	10	39	317	43	302	1.32e-19	87.8
CNIJEJ_00091	iSDY_1059.SDY_0122	26.7	255	157	6	78	320	61	297	2.89e-19	86.7
CNIJEJ_00091	iML1515.b0092	26.7	255	157	6	78	320	61	297	5.40e-19	85.9
CNIJEJ_00091	iSF_1195.SF0089	26.7	255	157	6	78	320	61	297	5.40e-19	85.9
CNIJEJ_00091	iSSON_1240.SSON_0100	26.7	255	157	6	78	320	61	297	5.40e-19	85.9
CNIJEJ_00091	iSbBS512_1146.SbBS512_E0085	26.7	255	157	6	78	320	61	297	1.01e-18	85.1
CNIJEJ_00091	STM_v1_0.STM0130	27.5	255	155	6	78	320	61	297	1.20e-17	82.0
CNIJEJ_00092	iHN637.CLJU_RS14130	40.8	76	43	2	2	76	62	136	1.87e-11	59.7
CNIJEJ_00094	iYO844.BSU33510	37.5	64	39	1	2	64	4	67	1.24e-11	53.5
CNIJEJ_00095	iAF692.Mbar_A1889	47.2	750	376	6	6	739	206	951	4.60e-209	614
CNIJEJ_00095	iYO844.BSU33500	46.8	740	380	5	3	740	74	801	1.89e-209	610
CNIJEJ_00095	iCN900.CD630_21150	46.1	752	385	10	3	738	78	825	1.14e-207	606
CNIJEJ_00095	STM_v1_0.STM0353	47.6	741	372	7	8	739	15	748	7.93e-201	586
CNIJEJ_00095	iSynCJ816.SGL_RS05435	45.3	755	373	11	6	739	7	742	1.20e-195	572
CNIJEJ_00095	iYS854.USA300HOU_RS13880	44.2	738	389	9	6	740	76	793	2.05e-191	563
CNIJEJ_00096	iAF987.Gmet_3171	60.8	51	20	0	1	51	1	51	1.47e-22	80.1
CNIJEJ_00098	iMM1415.93692	36.2	69	39	2	4	67	14	82	6.74e-05	37.7
CNIJEJ_00099	iJN1463.PP_2440	37.3	391	236	6	7	391	127	514	4.92e-79	252
CNIJEJ_00099	STM_v1_0.STM0609	36.8	402	230	8	7	394	128	519	9.98e-79	251
CNIJEJ_00099	iML1515.b0606	35.8	400	237	6	7	394	128	519	1.98e-78	250
CNIJEJ_00100	iAF987.Gmet_0148	37.7	61	38	0	1	61	1	61	1.65e-08	45.4
CNIJEJ_00102	iYL1228.KPN_00773	27.9	129	82	4	1	119	1	128	1.73e-05	45.4
CNIJEJ_00104	iYL1228.KPN_03756	31.3	134	90	1	85	216	107	240	4.30e-11	60.5
CNIJEJ_00104	iJN1463.PP_0416	27.8	198	119	6	7	190	16	203	2.35e-10	58.5
CNIJEJ_00105	iAF692.Mbar_A0576	31.8	264	172	4	52	313	24	281	3.19e-33	124
CNIJEJ_00106	iAF987.Gmet_0920	53.6	196	83	1	1	196	1	188	1.77e-56	176
CNIJEJ_00110	iAF987.Gmet_3234	56.4	303	130	2	5	307	6	306	5.72e-109	319
CNIJEJ_00110	iYL1228.KPN_04304	53.1	307	143	1	1	307	2	307	2.58e-101	299
CNIJEJ_00110	iCN718.ABAYE_RS17455	53.1	303	141	1	5	307	4	305	3.98e-101	298
CNIJEJ_00111	iAF987.Gmet_3235	55.0	507	227	1	1	506	6	512	2.97e-192	546
CNIJEJ_00112	iSF_1195.SF2424	33.2	199	124	4	68	262	29	222	5.92e-26	102
CNIJEJ_00112	iSbBS512_1146.SbBS512_E2729	33.2	199	124	4	68	262	29	222	1.15e-25	101
CNIJEJ_00112	iSDY_1059.SDY_2550	33.2	199	124	4	68	262	29	222	1.15e-25	101
CNIJEJ_00112	iSSON_1240.SSON_2403	33.2	199	124	4	68	262	29	222	1.15e-25	101
CNIJEJ_00112	STM_v1_0.STM2392	32.7	205	129	4	62	262	23	222	6.09e-25	99.4
CNIJEJ_00113	iAT_PLT_636.4905	32.1	287	158	9	209	469	242	517	1.51e-30	127
CNIJEJ_00113	iMM1415.18195	32.1	287	158	9	209	469	242	517	1.51e-30	127
CNIJEJ_00116	iAF987.Gmet_0346	55.2	337	148	2	1	334	1	337	4.70e-119	357
CNIJEJ_00116	iAF987.Gmet_0024	58.6	309	118	3	31	333	31	335	1.24e-114	346
CNIJEJ_00116	iHN637.CLJU_RS14395	53.2	342	155	3	1	340	1	339	1.38e-113	343
CNIJEJ_00116	iLJ478.TM0343	51.5	338	163	1	1	337	1	338	6.98e-109	331
CNIJEJ_00116	iCN900.CD630_18320	49.6	337	169	1	1	336	1	337	2.68e-108	329
CNIJEJ_00125	iAF987.Gmet_3131	55.9	324	140	2	7	330	8	328	8.79e-118	343
CNIJEJ_00125	iHN637.CLJU_RS06110	48.3	321	163	2	11	330	11	329	2.47e-104	308
CNIJEJ_00127	iLJ478.TM1273	42.2	481	271	4	1	475	1	480	6.53e-131	387
CNIJEJ_00127	iAF987.Gmet_0073	42.2	479	272	3	1	475	1	478	2.78e-126	375
CNIJEJ_00127	iSynCJ816.SGL_RS10865	40.2	480	276	3	2	470	9	488	1.35e-119	358
CNIJEJ_00128	iSynCJ816.SGL_RS07160	31.4	417	253	9	2	390	50	461	2.31e-47	168
CNIJEJ_00128	iAF987.Gmet_0075	28.5	400	259	4	22	394	70	469	2.41e-45	162
CNIJEJ_00129	iCN900.CD630_27390	46.4	593	298	7	8	597	12	587	5.49e-187	543
CNIJEJ_00129	iAF987.Gmet_1357	46.7	593	296	7	8	597	13	588	1.37e-184	537
CNIJEJ_00129	iYS854.USA300HOU_RS08675	45.6	594	305	7	7	597	6	584	4.64e-181	528
CNIJEJ_00129	iCN718.ABAYE_RS03490	46.7	598	290	13	8	597	6	582	1.24e-176	516
CNIJEJ_00129	iLJ478.TM1441	46.9	590	286	8	9	595	7	572	1.03e-174	511
CNIJEJ_00129	iSynCJ816.SGL_RS08775	46.7	600	293	11	8	597	5	587	1.27e-172	506
CNIJEJ_00129	iJN1463.PP_1213	46.3	596	291	12	8	595	6	580	1.77e-170	501
CNIJEJ_00133	STM_v1_0.STM0047	35.5	110	65	4	45	152	46	151	3.40e-07	47.4
CNIJEJ_00134	iAF987.Gmet_0043	25.7	206	127	6	207	402	194	383	2.28e-09	58.9
CNIJEJ_00134	iAF987.Gmet_1914	33.7	104	67	2	297	400	2	103	1.34e-07	53.1
CNIJEJ_00135	iAF987.Gmet_1919	31.0	335	219	2	8	330	4	338	7.02e-47	161
CNIJEJ_00136	iAF987.Gmet_1899	47.3	243	127	1	8	250	6	247	4.18e-76	231
CNIJEJ_00136	iSynCJ816.SGL_RS05565	47.0	219	114	2	13	231	7	223	1.40e-69	214
CNIJEJ_00137	iYL1228.KPN_00313	33.3	219	145	1	60	277	55	273	6.96e-39	137
CNIJEJ_00137	iCN718.ABAYE_RS19055	31.5	238	158	3	38	274	26	259	1.07e-38	136
CNIJEJ_00137	iYO844.BSU08850	32.6	242	160	1	39	280	38	276	3.90e-38	135
CNIJEJ_00137	iML1515.b0367	29.8	235	164	1	44	277	39	273	2.08e-37	133
CNIJEJ_00137	iSF_1195.SF0251	30.6	235	162	1	44	277	39	273	2.08e-37	133
CNIJEJ_00137	iSSON_1240.SSON_0345	30.6	235	162	1	44	277	39	273	5.74e-37	132
CNIJEJ_00137	iCN718.ABAYE_RS11220	31.5	216	148	0	59	274	69	284	2.20e-36	130
CNIJEJ_00137	iJN1463.PP_0231	30.1	216	151	0	59	274	59	274	2.45e-36	130
CNIJEJ_00137	iSbBS512_1146.SbBS512_E0280	30.2	235	163	1	44	277	39	273	3.13e-36	130
CNIJEJ_00137	iPC815.YPO3626	34.8	198	125	2	59	256	42	235	7.76e-34	123
CNIJEJ_00138	iCN718.ABAYE_RS19055	32.2	245	161	1	15	259	18	257	6.64e-39	136
CNIJEJ_00138	iCN718.ABAYE_RS11220	33.3	249	156	3	12	257	39	280	2.35e-38	135
CNIJEJ_00138	iAF987.Gmet_1900	33.6	244	151	4	13	256	6	238	6.15e-36	128
CNIJEJ_00138	iYL1228.KPN_00313	28.8	243	167	2	19	258	28	267	2.26e-34	124
CNIJEJ_00138	iJN1463.PP_0231	29.4	248	174	1	11	258	25	271	6.81e-34	123
CNIJEJ_00138	iML1515.b0367	28.8	243	167	2	19	258	28	267	8.72e-34	123
CNIJEJ_00138	iJN1463.PP_0208	32.6	239	152	2	20	254	13	246	6.17e-34	123
CNIJEJ_00139	iSDY_1059.SDY_0505	27.9	226	136	7	23	243	21	224	2.30e-13	69.7
CNIJEJ_00139	iSSON_1240.SSON_0343	27.9	226	136	7	23	243	40	243	4.74e-13	68.9
CNIJEJ_00139	iML1515.b0365	27.9	226	136	7	23	243	21	224	5.61e-13	68.6
CNIJEJ_00139	iSbBS512_1146.SbBS512_E0278	29.8	228	129	8	23	243	21	224	5.61e-13	68.6
CNIJEJ_00139	iSF_1195.SF0253	28.7	195	118	5	53	243	25	202	2.10e-12	66.6
CNIJEJ_00140	iJN1463.PP_0209	37.7	247	148	2	2	245	13	256	1.36e-57	184
CNIJEJ_00140	iAF987.Gmet_1899	36.8	247	151	1	1	242	1	247	1.11e-57	184
CNIJEJ_00140	iCN900.CD630_23610	34.8	244	155	1	5	244	1	244	2.93e-57	182
CNIJEJ_00140	iSynCJ816.SGL_RS05565	33.7	252	154	3	7	245	3	254	9.48e-54	174
CNIJEJ_00142	iAF692.Mbar_A2386	33.1	420	257	9	34	450	71	469	5.11e-69	226
CNIJEJ_00142	iAF987.Gmet_1580	33.9	446	259	17	10	436	8	436	3.67e-68	224
CNIJEJ_00142	iJN1463.PP_2180	31.5	422	256	11	32	438	32	435	7.69e-66	218
CNIJEJ_00142	iJN1463.PP_4421	31.7	429	269	8	34	447	35	454	5.45e-65	216
CNIJEJ_00142	iYO844.BSU03900	32.9	419	263	8	35	449	32	436	1.08e-64	214
CNIJEJ_00142	iJN1463.PP_5182	30.3	426	275	8	23	438	23	436	3.24e-64	213
CNIJEJ_00142	iLB1027_lipid.PHATRDRAFT_8945	31.9	426	257	9	41	451	5	412	9.48e-63	208
CNIJEJ_00142	iLB1027_lipid.PHATRDRAFT_41686	32.6	432	252	11	37	451	16	425	2.09e-62	208
CNIJEJ_00142	iYO844.BSU30230	33.3	433	251	15	34	447	27	440	6.35e-62	207
CNIJEJ_00142	iCN900.CD630_21580	29.3	420	267	10	34	448	29	423	5.68e-61	204
CNIJEJ_00143	iJN1463.PP_0675	59.6	448	174	2	3	450	9	449	9.81e-192	540
CNIJEJ_00143	iAF987.Gmet_1186	59.5	440	168	3	12	450	20	450	1.28e-187	529
CNIJEJ_00143	iCN718.ABAYE_RS13810	57.5	447	183	1	3	449	22	461	1.59e-186	527
CNIJEJ_00143	iHN637.CLJU_RS01300	59.1	447	174	3	5	450	10	448	1.83e-184	521
CNIJEJ_00143	iIT341.HP0380	58.1	446	183	2	5	449	6	448	1.87e-179	508
CNIJEJ_00143	iAM_Pc455.PCYB_132800	59.3	440	171	3	9	448	78	509	3.30e-178	508
